6.0,12.12,6.968
5.0,23.99576,12.4898
1.0,34.3343,33.47497
2.0,33.43225,29.86887
1.0,34.60337,33.014359999999996
4.0,32.807629999999996,12.089780000000001
0.0,10.6,30.499670000000002
1.0,26.69388,23.32987
6.0,10.53,11.7
6.0,7.624,9.875
1.0,24.345570000000002,33.42692
5.0,26.368640000000003,4.608969999999999
1.0,29.702109999999998,32.63691
6.0,11.2,11.65
1.0,29.534940000000002,22.2622
1.0,23.46717,31.762970000000003
2.0,25.01426,27.924190000000003
6.0,12.01,8.248
2.0,32.69552,24.315620000000003
2.0,33.39105,31.409879999999998
1.0,38.40276,28.847109999999997
2.0,29.7463,27.476
6.0,12.26,7.421
5.0,25.50978,5.3002199999999995
1.0,31.75753,22.22609
0.0,8.9,30.54525
1.0,27.17703,31.48447
2.0,31.300520000000002,33.93477
1.0,36.569320000000005,24.79713
2.0,28.74362,34.29623
6.0,8.472000000000001,13.51
6.0,9.583,11.11
2.0,27.619979999999998,24.69363
1.0,27.09,35.61
6.0,8.496,12.05
1.0,36.47258,24.68848
1.0,27.71428,35.82066
1.0,23.90455,32.73212
1.0,33.281929999999996,26.57957
6.0,12.99,7.665
1.0,31.70532,29.934
2.0,35.9576,27.029459999999997
1.0,34.15456,27.4401
6.0,8.661,13.46
6.0,9.415,11.0
1.0,34.96372,32.14702
6.0,10.65,11.2
0.0,10.95,30.9408
0.0,10.79,29.53267
2.0,31.76005,27.639770000000002
0.0,9.19,29.430999999999997
2.0,25.59006,32.2016
5.0,31.60817,3.7020800000000005
2.0,27.039009999999998,33.64359
1.0,29.291990000000002,25.83258
1.0,23.17975,28.567079999999997
2.0,32.488690000000005,33.05985
5.0,36.08676,12.280660000000001
5.0,23.55934,10.87628
5.0,31.329420000000002,3.6374
2.0,33.147529999999996,32.08978
5.0,28.851159999999997,3.6023300000000003
0.0,8.45,29.401809999999998
6.0,10.2,11.87
1.0,23.92687,32.7723
0.0,9.8,29.96467
0.0,11.2,29.31431
0.0,10.49,31.353920000000002
0.0,10.17,29.7805
2.0,24.9543,28.13895
6.0,10.61,9.801
2.0,27.5852,24.713520000000003
4.0,27.73077,7.3353
5.0,30.439140000000002,3.51485
1.0,28.96463,22.37714
0.0,11.26,30.92953
6.0,5.779,15.02
4.0,33.33931,11.04834
4.0,31.87043,12.95829
2.0,24.94408,30.715559999999996
5.0,33.47735,15.491629999999999
6.0,9.552,11.5
0.0,12.28,31.43807
6.0,9.934,10.6
0.0,10.05,29.58713
5.0,29.17438,3.55265
2.0,35.22735,26.04451
6.0,8.743,13.15
6.0,14.15,6.7139999999999995
2.0,25.53545,32.11523
5.0,24.41739,13.329329999999999
2.0,28.7648,28.087909999999997
2.0,28.07692,34.13375
5.0,36.384640000000005,8.78082
6.0,12.94,7.415
1.0,32.9164,34.961659999999995
1.0,28.54665,26.14327
1.0,32.884190000000004,34.98482
1.0,34.88067,23.35156
6.0,10.61,8.149
3.0,29.256990000000002,10.10212
6.0,10.89,7.98
0.0,9.86,30.029770000000003
2.0,30.151059999999998,27.38085
5.0,29.09335,3.56354
0.0,8.68,30.54239
6.0,9.902999999999999,8.41
6.0,12.63,7.167000000000001
6.0,9.398,11.31
6.0,9.703,11.19
3.0,30.736629999999998,9.859
1.0,27.91563,32.1745
6.0,7.028,13.42
1.0,36.03035,24.23945
2.0,28.28639,30.042790000000004
1.0,33.06968,26.42758
5.0,31.40935,16.345370000000003
1.0,23.75583,32.44599
5.0,33.81564,4.73779
6.0,7.9079999999999995,11.17
6.0,9.89,7.635
4.0,28.02225,7.112360000000001
5.0,27.294729999999998,15.91029
6.0,10.33,9.15
4.0,26.50005,9.981639999999999
0.0,10.28,32.03559
2.0,30.94466,23.94057
0.0,10.0,29.58247
5.0,36.16847,7.95061
1.0,30.34297,25.65053
1.0,35.19652,30.95553
5.0,26.13488,4.77402
2.0,25.14794,27.5354
1.0,26.539009999999998,29.96595
4.0,27.902859999999997,7.19786
1.0,26.9636,31.168940000000003
1.0,26.319490000000002,35.21801
2.0,25.41468,31.908620000000003
1.0,27.59092,22.84941
0.0,10.87,30.411579999999997
5.0,33.61439,15.402420000000001
1.0,33.65945,34.319140000000004
1.0,31.893109999999997,25.85659
6.0,11.61,7.502999999999999
5.0,23.5116,9.61186
6.0,9.292,12.67
2.0,33.79383,24.849729999999997
6.0,9.712,10.83
0.0,9.43,29.702990000000003
3.0,30.56658,10.49142
6.0,9.962,10.7
6.0,11.42,10.92
1.0,31.6139,31.36557
4.0,28.052640000000004,12.90823
1.0,29.43967,32.647870000000005
2.0,32.632490000000004,32.89638
4.0,26.66623,11.06584
1.0,25.45037,34.60862
5.0,23.67053,8.52089
5.0,24.093970000000002,7.2854399999999995
2.0,27.95748,34.092929999999996
0.0,10.92,30.57408
1.0,30.403309999999998,25.64813
0.0,13.2,28.18
1.0,28.2208,22.59672
0.0,10.46,32.94299
2.0,33.40137,29.72953
2.0,33.01307,28.792309999999997
3.0,29.49387,9.44652
1.0,34.20486,22.97107
4.0,31.34998,13.229170000000002
2.0,31.307879999999997,27.463690000000003
6.0,9.492,9.144
6.0,8.744,13.39
5.0,28.690590000000004,16.36675
5.0,36.057590000000005,7.64296
2.0,28.19636,29.60584
2.0,34.26997,25.17136
5.0,31.289379999999998,3.62917
1.0,34.98574,32.07581
6.0,6.803999999999999,11.58
0.0,10.84,29.50501
2.0,33.49638,30.42019
5.0,27.11024,4.17769
3.0,30.7335,10.15645
5.0,23.54395,9.2454
1.0,35.19232,30.0893
6.0,10.39,7.329
2.0,32.16153,24.14415
1.0,31.230620000000002,35.8036
1.0,34.500009999999996,27.94309
1.0,30.706740000000003,25.648770000000003
5.0,30.39835,3.5122199999999997
3.0,30.56658,9.50858
6.0,9.51,13.42
1.0,29.66211,25.73719
1.0,23.35076,31.4082
1.0,31.79097,30.27692
5.0,32.03969,16.17168
6.0,12.16,10.67
4.0,26.540409999999998,9.469710000000001
6.0,9.943999999999999,12.09
1.0,33.46398,34.51078
2.0,29.849040000000002,27.4451
6.0,8.267000000000001,13.63
4.0,31.24772,13.27005
0.0,12.01,29.628729999999997
5.0,29.82627,3.5023199999999997
0.0,10.14,30.297320000000003
6.0,11.58,8.84
6.0,5.003,15.57
6.0,10.85,12.5
2.0,29.62932,27.517220000000002
6.0,10.07,10.4
5.0,26.89263,4.2908599999999995
1.0,31.74355,30.05218
5.0,26.75,4.370830000000001
6.0,11.2,8.642999999999999
6.0,10.62,10.15
2.0,29.197409999999998,27.733240000000002
0.0,10.69,29.031090000000003
1.0,35.14284,29.699990000000003
0.0,10.0,30.0
6.0,8.38,9.738999999999999
1.0,34.9216,23.377570000000002
4.0,26.84207,8.490860000000001
6.0,11.08,10.5
6.0,8.725,11.32
4.0,29.298070000000003,6.571110000000001
6.0,11.12,8.363
5.0,26.60943,4.45437
4.0,26.50582,9.79819
2.0,32.507220000000004,33.03979
0.0,10.65,28.91759
0.0,11.88,34.75327
2.0,24.9805,30.851490000000002
1.0,25.32977,24.41329
1.0,32.249559999999995,25.9868
2.0,30.188979999999997,23.93824
0.0,10.79,29.361359999999998
1.0,26.02007,35.031929999999996
2.0,28.31219,30.11177
0.0,9.87,33.01879
1.0,30.25273,25.6557
5.0,32.49924,3.99968
5.0,23.83801,7.93122
1.0,34.493840000000006,33.214420000000004
4.0,33.2924,11.18748
4.0,27.225590000000004,12.1337
1.0,33.56138,26.809040000000003
1.0,33.406279999999995,34.56393
6.0,5.602,14.51
5.0,29.21495,3.5475800000000004
1.0,33.41083,26.680979999999998
4.0,26.92553,11.67261
6.0,13.63,6.162000000000001
1.0,31.78172,30.84217
0.0,10.67,32.852140000000006
6.0,13.88,7.886
4.0,28.70099,13.250010000000001
1.0,27.95758,26.5292
5.0,36.43788,10.89653
1.0,35.190329999999996,31.0282
6.0,11.02,7.881
1.0,35.148540000000004,29.735090000000003
1.0,24.89493,34.088
2.0,29.69577,27.493000000000002
1.0,30.516090000000002,32.42197
1.0,34.66574,28.243109999999998
5.0,36.18124,12.01055
5.0,36.10098,12.24233
6.0,10.25,8.494
4.0,30.933909999999997,13.3731
0.0,9.27,31.52635
1.0,23.703129999999998,26.80482
6.0,12.07,8.317
2.0,30.885140000000003,27.37453
6.0,10.39,8.831
2.0,30.567190000000004,34.20794
0.0,10.23,29.92817
4.0,27.096890000000002,8.04502
1.0,28.64808,26.09058
3.0,29.66197,9.3305
2.0,24.7983,29.11712
5.0,29.703709999999997,3.50676
1.0,28.980220000000003,32.60454
2.0,25.608629999999998,32.2301
0.0,11.54,30.4363
0.0,8.97,31.66057
1.0,36.69506,24.94482
1.0,31.774140000000003,30.8837
1.0,29.21084,32.6362
1.0,23.499229999999997,31.85037
5.0,36.218070000000004,11.89357
6.0,5.847,12.31
5.0,34.70684,5.517180000000001
1.0,31.03261,32.1004
6.0,9.89,9.737
5.0,23.50157,9.85693
2.0,25.08338,27.71122
4.0,26.644609999999997,10.99567
1.0,30.225590000000004,36.02275
6.0,6.221,13.22
4.0,30.21097,6.50636
2.0,30.37224,27.35731
0.0,10.82,31.41453
2.0,25.24442,31.5705
2.0,31.9952,24.10134
2.0,31.422340000000002,27.499979999999997
6.0,7.722,12.85
6.0,8.359,8.713
1.0,33.824729999999995,27.06134
1.0,26.526159999999997,29.870440000000002
0.0,10.4,30.372559999999996
5.0,25.42191,14.61423
4.0,33.350120000000004,8.98675
2.0,29.35414,34.35305
1.0,30.831,32.24845
2.0,28.46939,34.242459999999994
5.0,23.50029,9.93868
0.0,11.65,33.81739
6.0,11.3,9.333
0.0,10.58,26.24895
6.0,8.236,9.696
6.0,13.9,6.042999999999999
3.0,29.255,9.91351
2.0,35.40429,26.25007
6.0,12.89,8.482999999999999
2.0,28.22165,29.79955
1.0,23.24295,31.0002
6.0,10.49,10.55
6.0,12.77,10.66
2.0,28.349140000000002,28.7159
5.0,36.33409,8.54081
2.0,30.439909999999998,23.92857
6.0,8.741,11.17
2.0,33.68051,24.78199
0.0,10.29,30.57462
4.0,33.49307,9.779869999999999
1.0,31.650859999999998,31.2841
1.0,26.652820000000002,23.35567
5.0,36.34315,8.58067
4.0,31.615890000000004,13.10466
5.0,25.0076,14.16244
5.0,33.408,15.534939999999999
2.0,30.98317,34.0724
6.0,11.08,9.527999999999999
5.0,25.720979999999997,14.89285
5.0,34.97929,14.178120000000002
2.0,33.481559999999995,30.88881
1.0,29.89573,25.69489
1.0,28.749579999999998,32.55252
1.0,32.687129999999996,35.11933
6.0,9.924,9.816
0.0,6.7,31.983079999999998
1.0,29.60435,25.74974
2.0,26.18125,25.851760000000002
2.0,24.96365,28.10305
2.0,25.48254,32.02753
0.0,10.32,32.33562
1.0,28.7774,26.02848
2.0,31.862809999999996,33.60443
2.0,32.45115,33.09962
1.0,31.77342,30.175290000000004
6.0,8.839,11.44
0.0,7.37,31.641809999999996
1.0,31.997459999999997,22.26096
1.0,30.59644,22.164460000000002
5.0,36.35195,8.6206
5.0,29.78541,16.49646
0.0,9.42,29.628059999999998
5.0,23.69956,8.40174
2.0,31.23125,27.442359999999997
0.0,9.3,30.038
0.0,11.28,30.07684
6.0,8.003,9.208
3.0,30.33098,10.67302
6.0,8.589,8.086
1.0,31.08127,22.168789999999998
4.0,26.701420000000002,8.8298
2.0,33.00056,32.3696
3.0,30.58672,9.53282
0.0,9.29,30.559359999999998
4.0,29.80735,13.49469
1.0,31.76561,30.925279999999997
4.0,26.78155,8.62465
6.0,12.93,9.289
6.0,12.19,9.872
2.0,28.3077,30.10042
2.0,28.215970000000002,29.171670000000002
3.0,29.398840000000003,9.55155
6.0,14.47,7.922000000000001
6.0,6.272,11.38
5.0,24.14624,12.825510000000001
2.0,31.577509999999997,33.7872
6.0,9.727,11.1
5.0,36.28508,11.657630000000001
6.0,8.839,10.99
1.0,23.1682,30.6308
0.0,9.57,31.728279999999998
1.0,34.76627,32.67325
1.0,30.935859999999998,22.16429
1.0,24.11482,33.08726
0.0,10.11,30.436659999999996
1.0,25.05245,34.24838
4.0,27.46425,12.412460000000001
0.0,9.72,29.99457
0.0,9.47,30.11836
0.0,9.48,28.669970000000003
6.0,8.957,11.03
0.0,10.9,30.49346
6.0,9.605,11.1
5.0,29.29618,16.461779999999997
5.0,27.4819,15.992429999999999
6.0,11.06,11.54
0.0,11.23,29.23365
3.0,30.60584,10.442110000000001
0.0,10.0,30.24437
1.0,35.2823,23.623179999999998
0.0,10.49,27.928990000000002
1.0,30.37312,25.64923
6.0,13.86,7.984
1.0,25.41619,34.57997
6.0,10.54,11.54
2.0,31.15444,27.423309999999997
6.0,4.191,15.86
1.0,26.99878,31.2269
1.0,25.295560000000002,24.44766
2.0,25.84037,26.27235
1.0,34.40994,27.7984
1.0,23.31111,27.95069
1.0,36.06566,24.27269
1.0,32.80272,22.43565
4.0,28.803890000000003,6.71073
2.0,30.250759999999996,34.28017
2.0,31.01018,34.0619
1.0,27.863329999999998,32.13915
2.0,32.903259999999996,32.52825
3.0,29.48235,10.54272
0.0,8.51,30.92713
3.0,29.31852,9.686810000000001
1.0,23.976860000000002,26.237140000000004
2.0,26.86324,25.20616
6.0,9.597000000000001,9.302999999999999
1.0,23.735670000000002,32.40445
2.0,28.73205,28.123109999999997
1.0,28.787940000000003,32.56262
1.0,28.16025,26.379509999999996
0.0,8.26,28.30078
1.0,28.543490000000002,22.491429999999998
2.0,28.659229999999997,28.207290000000004
2.0,29.61288,27.52355
1.0,28.23023,26.33222
1.0,31.6907,35.639379999999996
5.0,27.863529999999997,3.86115
1.0,29.62776,32.64269
1.0,27.849859999999996,26.617209999999996
6.0,11.51,8.094
0.0,10.73,27.91742
6.0,8.471,9.818999999999999
1.0,23.14537,30.490879999999997
6.0,9.055,10.59
0.0,11.84,29.09378
1.0,30.098779999999998,32.56878
1.0,33.586009999999995,26.83105
1.0,30.88738,22.16339
4.0,28.666970000000003,6.763789999999999
5.0,33.848659999999995,15.23811
1.0,27.59062,35.78284
6.0,12.46,10.86
1.0,23.15266,30.5376
1.0,31.736559999999997,30.028129999999997
1.0,25.48473,34.63702
6.0,12.92,6.79
0.0,9.85,29.08805
1.0,34.53132,33.14815
1.0,31.71361,29.957209999999996
1.0,26.53286,28.98702
4.0,32.28317,12.65276
6.0,8.166,14.29
2.0,33.49776,30.46912
6.0,12.89,8.281
2.0,28.340729999999997,30.17871
1.0,25.22779,24.517039999999998
0.0,11.05,31.01813
5.0,33.0894,15.718879999999999
5.0,24.73179,6.19264
2.0,32.01377,27.780309999999997
6.0,10.44,10.53
2.0,29.285320000000002,24.06115
2.0,24.85146,30.264909999999997
4.0,28.838459999999998,6.698360000000001
2.0,32.17123,27.8851
6.0,8.127,10.12
6.0,10.88,8.131
0.0,10.43,30.0847
5.0,32.46145,16.01592
2.0,29.898220000000002,23.96256
1.0,35.189040000000006,30.05363
6.0,12.38,7.808
4.0,32.8294,12.06022
1.0,35.13174,31.463959999999997
6.0,11.31,9.782
0.0,10.29,30.587359999999997
1.0,25.91015,34.95769
1.0,35.20903,30.7377
1.0,32.13219,35.43909
6.0,12.13,7.864
1.0,26.593090000000004,30.2474
2.0,33.48809,30.8144
1.0,31.726029999999998,31.07775
6.0,10.1,10.88
1.0,26.536270000000002,28.96217
2.0,33.38477,31.43458
1.0,31.191540000000003,35.81561
5.0,34.445679999999996,14.741929999999998
2.0,31.61123,27.571920000000002
6.0,12.08,8.51
1.0,31.14341,32.003190000000004
5.0,29.867140000000003,16.498639999999998
6.0,8.287,12.35
5.0,25.0076,5.83756
1.0,31.77083,30.162779999999998
6.0,9.017999999999999,9.381
5.0,25.087020000000003,5.74411
6.0,7.897,10.82
6.0,8.873,11.95
6.0,10.66,11.47
1.0,28.295479999999998,32.38674
1.0,34.24819,22.99284
6.0,6.715,13.29
6.0,11.18,8.514
3.0,29.25103,9.96062
1.0,29.8527,36.05914
5.0,28.730659999999997,3.62515
4.0,26.5588,9.36112
6.0,10.28,9.476
1.0,36.439890000000005,24.65266
3.0,29.73405,9.298739999999999
2.0,29.072359999999996,27.818340000000003
0.0,11.75,29.69373
2.0,32.40524,28.070009999999996
1.0,30.018959999999996,36.045809999999996
1.0,31.360640000000004,31.768159999999998
5.0,25.908620000000003,4.94919
2.0,32.03686,24.1116
5.0,23.64375,8.64058
2.0,36.16081,27.389490000000002
1.0,29.434179999999998,36.072359999999996
6.0,7.735,13.8
3.0,30.228759999999998,10.714260000000001
6.0,8.972999999999999,8.625
6.0,10.67,9.286
6.0,8.389,11.3
1.0,27.933190000000003,32.186
2.0,25.68672,26.492990000000002
1.0,31.64497,31.297729999999998
1.0,38.36701,28.60731
2.0,34.411159999999995,25.27931
6.0,4.792,13.42
2.0,26.10452,25.9394
2.0,31.479290000000002,27.520059999999997
1.0,23.98,26.8
6.0,5.252000000000001,16.68
1.0,38.35895,28.559490000000004
2.0,29.436759999999996,27.60019
1.0,23.44622,27.48505
2.0,28.267059999999997,29.98382
1.0,27.15585,23.06339
2.0,31.85175,27.686790000000002
5.0,27.33196,15.92719
2.0,33.47038,30.98814
3.0,30.04332,10.74875
2.0,33.358270000000005,29.56992
6.0,13.47,8.292
6.0,9.884,10.64
6.0,11.21,8.48
0.0,9.35,30.76267
2.0,25.773120000000002,26.366120000000002
4.0,29.990820000000003,6.50001
2.0,33.90592,24.91992
6.0,9.933,10.6
1.0,34.97486,32.11144
6.0,10.67,9.865
1.0,30.2537,32.524
6.0,8.033,9.936
2.0,29.936290000000003,27.42257
1.0,27.511309999999998,26.94015
4.0,31.41743,13.20014
0.0,9.14,28.98957
1.0,26.62234,30.36208
0.0,13.45,28.06089
5.0,23.51699,9.53027
6.0,9.205,11.75
1.0,35.17038,31.2099
6.0,10.33,7.711
5.0,31.64775,16.287679999999998
6.0,6.1979999999999995,14.4
2.0,35.04267,25.84714
4.0,30.53936,6.54181
5.0,35.69442,13.134260000000001
1.0,27.19874,23.040760000000002
5.0,27.94091,16.16524
1.0,35.777429999999995,24.01309
1.0,26.70007,30.608179999999997
1.0,31.682209999999998,25.79501
6.0,8.4,8.749
6.0,8.258,11.48
6.0,7.794,10.25
1.0,37.97919,27.157390000000003
0.0,9.77,29.418429999999997
6.0,8.441,11.2
1.0,28.49711,22.5056
5.0,36.02746,7.56695
5.0,32.61201,4.04791
1.0,26.49023,23.46144
0.0,11.84,29.11942
2.0,29.7803,27.46524
1.0,26.62865,30.38482
4.0,32.91333,8.06028
6.0,10.16,9.177999999999999
1.0,38.45,29.78
0.0,7.58,27.033240000000003
2.0,32.859,32.595079999999996
5.0,29.45895,3.52256
0.0,9.26,30.124059999999997
2.0,36.874590000000005,29.64971
1.0,34.17525,27.4667
0.0,8.89,32.29464
0.0,8.34,29.306420000000003
1.0,34.06674,33.85076
6.0,11.12,10.5
5.0,34.20156,5.0404800000000005
6.0,8.543,8.133
1.0,28.34945,26.256420000000002
6.0,5.994,14.68
2.0,35.73355,26.684509999999996
6.0,8.376,11.27
2.0,29.12485,24.097929999999998
2.0,36.815,29.276320000000002
0.0,13.34,28.97062
0.0,12.85,29.10728
6.0,10.14,10.18
5.0,25.48031,14.67145
6.0,8.019,10.32
6.0,13.26,7.252000000000001
2.0,28.30599,28.825590000000002
1.0,24.09437,26.02506
1.0,31.50109,35.71229
2.0,24.79496,29.731709999999996
2.0,28.833040000000004,28.019190000000002
1.0,31.729229999999998,30.004279999999998
6.0,7.6610000000000005,13.68
5.0,32.79786,4.13298
0.0,10.6,31.39572
2.0,28.46074,24.301779999999997
2.0,29.528540000000003,24.0142
1.0,27.53,26.920209999999997
6.0,5.888,13.77
2.0,26.451,25.5703
2.0,30.86038,23.93565
5.0,23.52008,9.489510000000001
0.0,8.13,29.67393
5.0,24.98152,5.86904
5.0,27.2206,4.12421
1.0,31.669079999999997,29.84337
6.0,11.58,8.732999999999999
2.0,28.20246,29.671329999999998
2.0,28.78715,28.064740000000004
1.0,29.848940000000002,32.61915
1.0,31.807370000000002,30.59505
6.0,13.79,6.479
2.0,28.193179999999998,29.39136
6.0,9.873,8.43
6.0,10.17,11.11
1.0,26.58248,30.20107
1.0,31.77282,25.8201
1.0,31.85363,22.23913
2.0,33.16956,32.04231
5.0,32.53693,4.0155199999999995
6.0,9.222999999999999,11.27
2.0,30.8742,34.11261
1.0,24.926029999999997,34.120540000000005
6.0,12.62,9.145
1.0,23.63906,32.19435
2.0,29.4212,27.607779999999998
6.0,12.03,11.91
1.0,35.17772,29.94695
1.0,26.502809999999997,29.35875
1.0,30.0604,36.04177
0.0,10.56,32.09125
5.0,24.11116,12.75165
2.0,24.98313,28.031370000000003
1.0,31.80841,30.554409999999997
6.0,11.45,8.499
1.0,31.347929999999998,25.719739999999998
2.0,28.600890000000003,28.281540000000003
1.0,36.75,25.25
2.0,24.88237,30.439709999999998
6.0,9.699,10.06
1.0,24.0424,32.97054
1.0,30.45218,32.45006
1.0,23.299220000000002,27.9977
0.0,9.55,30.43463
6.0,11.02,6.936
5.0,36.48959,9.63226
6.0,10.97,9.56
4.0,26.689329999999998,11.135530000000001
5.0,33.78247,4.71389
6.0,11.74,11.3
1.0,24.56699,33.7149
0.0,10.97,32.07295
6.0,9.389,8.46
3.0,29.87063,10.738760000000001
1.0,26.472409999999996,35.30446
6.0,7.119,11.28
4.0,31.41743,6.799860000000001
2.0,29.53173,27.55681
6.0,6.082000000000001,14.58
6.0,11.04,9.32
2.0,32.29003,27.97427
2.0,25.51763,32.08614
4.0,31.517409999999998,6.8460399999999995
1.0,35.144059999999996,31.391440000000003
1.0,36.6011,24.83376
2.0,33.37766,29.63792
6.0,8.323,11.23
1.0,29.63076,22.247239999999998
6.0,11.1,8.017000000000001
1.0,26.168670000000002,35.12715
6.0,9.917,11.41
4.0,32.05279,7.165210000000001
2.0,30.279870000000003,34.27458
6.0,6.8839999999999995,15.11
4.0,26.97968,8.231489999999999
2.0,33.21393,29.1764
6.0,11.44,10.43
3.0,30.476370000000003,10.57929
5.0,24.16413,7.13773
1.0,31.76537,30.13788
1.0,34.83795,28.62032
1.0,32.948440000000005,34.9383
1.0,33.60464,34.37477
6.0,11.01,10.33
4.0,29.262140000000002,6.57866
6.0,4.716,13.57
1.0,35.06365,31.78913
6.0,3.948,16.01
1.0,23.9954,32.89179
1.0,32.540040000000005,26.118879999999997
1.0,28.13005,32.30338
6.0,13.89,7.266
6.0,13.75,8.001
2.0,28.96739,27.8996
5.0,36.41329,8.94181
5.0,26.471,4.54142
1.0,27.846020000000003,32.12709
6.0,9.958,11.3
1.0,27.70518,26.74591
2.0,27.41374,24.816329999999997
5.0,31.92288,16.20907
0.0,10.07,30.691879999999998
5.0,36.263729999999995,11.73656
0.0,10.51,29.347440000000002
1.0,26.81802,23.25403
1.0,35.36053,23.6805
5.0,36.384640000000005,11.21918
1.0,35.2017,30.88288
0.0,10.47,29.575590000000002
2.0,31.536009999999997,27.54143
1.0,31.71245,25.803160000000002
4.0,29.587940000000003,13.475660000000001
5.0,24.63769,6.32637
6.0,11.57,9.6
1.0,34.94704,28.9142
0.0,8.37,28.49714
6.0,8.23,9.988999999999999
6.0,8.758,8.798
1.0,23.070520000000002,29.773220000000002
2.0,33.498459999999994,30.51817
5.0,24.20059,7.06455
5.0,30.194159999999997,16.4971
2.0,31.908540000000002,33.571870000000004
2.0,28.37835,34.22063
1.0,26.1733,23.6851
6.0,10.08,11.08
0.0,9.95,29.60398
1.0,30.92,35.99
1.0,25.31474,34.4925
2.0,35.60047,26.49982
2.0,36.43315,27.97648
1.0,27.250190000000003,27.252
1.0,31.74265,25.81152
0.0,9.41,31.011809999999997
2.0,36.735240000000005,28.90839
0.0,9.98,30.58983
2.0,26.681790000000003,25.35772
1.0,29.32558,32.64451
1.0,35.05592,29.284440000000004
5.0,36.19376,8.028360000000001
2.0,36.64924,28.5918
1.0,33.12341,26.46438
1.0,26.749409999999997,28.149559999999997
5.0,33.58034,15.42505
1.0,23.64663,26.938879999999997
1.0,30.436020000000003,32.45682
6.0,8.357000000000001,9.343
4.0,32.4191,12.52942
6.0,12.77,9.471
6.0,9.81,8.546
5.0,28.21425,16.24989
1.0,29.201190000000004,22.32401
2.0,32.88921,28.605009999999996
6.0,12.57,7.894
1.0,35.16896,29.87609
3.0,30.58672,10.46718
6.0,9.951,8.707
0.0,9.99,30.346359999999997
0.0,9.09,31.47457
2.0,30.39565,34.25026
6.0,12.45,7.256
4.0,27.24813,12.16268
2.0,30.846729999999997,34.1222
1.0,27.777440000000002,32.0775
6.0,9.507,9.568999999999999
0.0,11.06,28.56202
0.0,8.9,32.3633
1.0,26.741290000000003,30.71694
4.0,30.4667,13.46875
0.0,10.04,31.24072
5.0,23.57702,10.997639999999999
1.0,27.14268,35.62173
5.0,32.83471,15.849310000000001
1.0,27.98623,32.21969
5.0,34.04355,15.089179999999999
4.0,30.611790000000003,13.44612
3.0,29.300140000000003,10.269630000000001
2.0,35.93372,26.990370000000002
1.0,28.42632,32.44361
2.0,31.67465,33.72872
1.0,23.39218,31.542170000000002
6.0,8.707,11.77
6.0,11.77,8.033
4.0,32.64676,12.29012
6.0,9.794,11.96
0.0,9.41,32.3751
1.0,37.10507,25.48565
6.0,11.19,7.228
1.0,32.30999,35.34545
5.0,30.153290000000002,3.50181
1.0,28.370040000000003,32.4201
5.0,30.39835,16.487779999999997
1.0,31.78507,30.238509999999998
5.0,26.20093,4.72581
5.0,30.84589,3.55528
4.0,27.648059999999997,12.59198
2.0,29.32566,24.05264
2.0,25.4873,26.818659999999998
5.0,23.935029999999998,12.33798
6.0,12.22,6.4510000000000005
4.0,31.48425,6.8303
5.0,32.27108,3.9096599999999997
2.0,27.83195,24.57917
6.0,12.42,9.651
0.0,9.56,29.4736
2.0,28.808459999999997,24.18439
5.0,23.87814,7.81533
2.0,29.374979999999997,27.631140000000002
6.0,11.97,7.062
1.0,31.80027,30.354770000000002
2.0,30.5414,27.352040000000002
0.0,9.04,29.164709999999996
0.0,10.65,28.607640000000004
5.0,36.47482,10.5716
1.0,26.918440000000004,31.090220000000002
1.0,31.70838,31.13304
6.0,9.482999999999999,11.13
6.0,13.12,7.117000000000001
0.0,12.66,27.74125
0.0,11.42,30.26618
2.0,34.12619,25.06759
6.0,5.974,12.53
5.0,24.45971,13.399289999999999
2.0,31.92427,27.72695
4.0,29.990820000000003,13.499989999999999
2.0,33.20455,29.15533
1.0,29.30805,36.070679999999996
2.0,28.980179999999997,27.88917
1.0,24.68832,25.139879999999998
2.0,28.231859999999998,29.8497
5.0,23.980220000000003,12.451989999999999
1.0,29.15328,32.630179999999996
2.0,28.32135,28.784340000000004
0.0,10.12,28.81689
4.0,26.96129,8.26326
6.0,7.047999999999999,11.28
1.0,32.98831,26.3739
5.0,36.432109999999994,9.062999999999999
1.0,26.94765,27.72265
6.0,8.031,13.9
0.0,8.73,28.76085
6.0,10.32,8.316
4.0,27.181440000000002,7.92497
6.0,12.77,8.718
5.0,23.980220000000003,7.5480100000000006
1.0,28.76023,36.03297
5.0,23.52008,10.510489999999999
0.0,10.84,31.21129
0.0,9.6,31.098440000000004
6.0,8.286,11.95
5.0,35.48616,13.48598
6.0,8.644,10.1
2.0,28.19183,29.432059999999996
1.0,31.46834,22.194229999999997
2.0,36.86825,29.60278
0.0,9.2,28.7052
0.0,9.52,31.358
2.0,35.86053,26.87422
6.0,6.229,12.63
6.0,10.37,12.73
2.0,31.135209999999997,27.4189
0.0,9.36,29.6341
5.0,34.26361,5.093719999999999
2.0,31.81656,33.6364
1.0,33.67474,22.73141
1.0,27.811590000000002,32.10257
0.0,12.42,29.099870000000003
2.0,36.63573,28.54702
5.0,35.28015,13.790779999999998
6.0,9.24,9.847999999999999
5.0,30.52068,16.479110000000002
6.0,9.594,11.25
4.0,31.17884,13.2955
1.0,31.469790000000003,25.74407
5.0,27.369290000000003,4.05615
